STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,4,,0,0,0,TALUK,Arakonam,Urban,28427,128162,64497,63665,14192,7313,6879,26874,13423,13451,1418,724,694,95898,52409,43489,32264,12088,20176,42770,33632,9138,36549,30096,6453,1741,1452,289,3825,2356,1469,2635,1869,766,28348,24419,3929,6221,3536,2685,137,60,77,3215,1312,1903,357,127,230,2512,2037,475,85392,30865,54527,4.0
33,4,,0,0,0,TALUK,Arcot,Total,52196,230673,114803,115870,26552,13516,13036,52776,26361,26415,1906,922,984,147402,84197,63205,83271,30606,52665,105640,66941,38699,90208,61652,28556,21798,15548,6250,27461,14154,13307,7244,4420,2824,33705,27530,6175,15432,5289,10143,961,291,670,11587,3576,8011,1007,196,811,1877,1226,651,125033,47862,77171,5.0
33,4,,0,0,0,TALUK,Arcot,Rural,34173,147952,73545,74407,16957,8668,8289,39733,19833,19900,1289,628,661,88569,51872,36697,59383,21673,37710,74571,43969,30602,61734,39720,22014,20701,14646,6055,24335,12357,11978,3551,2191,1360,13147,10526,2621,12837,4249,8588,906,265,641,10316,3183,7133,524,86,438,1091,715,376,73381,29576,43805,5.0
33,4,,0,0,0,TALUK,Arcot,Urban,18023,82721,41258,41463,9595,4848,4747,13043,6528,6515,617,294,323,58833,32325,26508,23888,8933,14955,31069,22972,8097,28474,21932,6542,1097,902,195,3126,1797,1329,3693,2229,1464,20558,17004,3554,2595,1040,1555,55,26,29,1271,393,878,483,110,373,786,511,275,51652,18286,33366,5.0
33,4,,0,0,0,TALUK,Vellore,Total,140304,643645,321145,322500,75726,38833,36893,117735,57966,59769,13891,6942,6949,432772,239245,193527,210873,81900,128973,251638,173889,77749,216023,157829,58194,37677,24799,12878,28914,16021,12893,21389,11335,10054,128043,105674,22369,35615,16060,19555,2500,1075,1425,19294,6876,12418,3803,1256,2547,10018,6853,3165,392007,147256,244751,6.0
33,4,,0,0,0,TALUK,Vellore,Rural,63159,280254,139360,140894,34989,18009,16980,66972,32913,34059,12859,6418,6441,169609,97059,72550,110645,42301,68344,124593,77591,47002,98600,66121,32479,35557,23117,12440,25109,13708,11401,7644,4348,3296,30290,24948,5342,25993,11470,14523,2352,1010,1342,16924,6172,10752,1948,824,1124,4769,3464,1305,155661,61769,93892,6.0
33,4,,0,0,0,TALUK,Vellore,Urban,77145,363391,181785,181606,40737,20824,19913,50763,25053,25710,1032,524,508,263163,142186,120977,100228,39599,60629,127045,96298,30747,117423,91708,25715,2120,1682,438,3805,2313,1492,13745,6987,6758,97753,80726,17027,9622,4590,5032,148,65,83,2370,704,1666,1855,432,1423,5249,3389,1860,236346,85487,150859,6.0
33,4,,0,0,0,TALUK,Vaniyambadi,Total,115189,551468,276058,275410,73738,37852,35886,117772,58423,59349,7819,3978,3841,337291,188900,148391,214177,87158,127019,216691,149330,67361,179011,132216,46795,35388,24644,10744,30831,18187,12644,9749,5040,4709,103043,84345,18698,37680,17114,20566,2936,1024,1912,21076,8212,12864,3259,939,2320,10409,6939,3470,334777,126728,208049,7.0
33,4,,0,0,0,TALUK,Vaniyambadi,Rural,71398,324059,163072,160987,43205,22441,20764,80169,39872,40297,7065,3605,3460,184093,106649,77444,139966,56423,83543,145662,91688,53974,112809,77311,35498,34177,23585,10592,28110,16418,11692,6656,3058,3598,43866,34250,9616,32853,14377,18476,2845,983,1862,19960,7864,12096,2835,775,2060,7213,4755,2458,178397,71384,107013,7.0
33,4,,0,0,0,TALUK,Vaniyambadi,Urban,43791,227409,112986,114423,30533,15411,15122,37603,18551,19052,754,373,381,153198,82251,70947,74211,30735,43476,71029,57642,13387,66202,54905,11297,1211,1059,152,2721,1769,952,3093,1982,1111,59177,50095,9082,4827,2737,2090,91,41,50,1116,348,768,424,164,260,3196,2184,1012,156380,55344,101036,7.0
33,4,,0,0,0,TALUK,Tirupathur,Total,111192,500455,253656,246799,67071,35301,31770,80209,40160,40049,27341,13967,13374,286345,165904,120441,214110,87752,126358,224999,138303,86696,181863,120546,61317,49980,33457,16523,33978,17817,16161,32726,15998,16728,65179,53274,11905,43136,17757,25379,4226,1802,2424,23961,9240,14721,7427,1791,5636,7522,4924,2598,275456,115353,160103,8.0
33,4,,0,0,0,TALUK,Tirupathur,Rural,90789,403278,204966,198312,55276,29264,26012,65277,32895,32382,26916,13749,13167,218294,128565,89729,184984,76401,108583,192402,113525,78877,152688,97444,55244,49022,32721,16301,33138,17321,15817,28870,13958,14912,41658,33444,8214,39714,16081,23633,4135,1773,2362,23110,8888,14222,6658,1614,5044,5811,3806,2005,210876,91441,119435,8.0
33,4,,0,0,0,TALUK,Tirupathur,Urban,20403,97177,48690,48487,11795,6037,5758,14932,7265,7667,425,218,207,68051,37339,30712,29126,11351,17775,32597,24778,7819,29175,23102,6073,958,736,222,840,496,344,3856,2040,1816,23521,19830,3691,3422,1676,1746,91,29,62,851,352,499,769,177,592,1711,1118,593,64580,23912,40668,8.0
33,5,,0,0,0,DISTRICT,Dharmapuri,Total,638305,2856300,1473597,1382703,386575,206829,179746,416951,212136,204815,59549,30520,29029,1516221,906943,609278,1340079,566654,773425,1413250,853190,560060,1188366,774899,413467,510631,324605,186026,300068,153014,147054,25267,12235,13032,352400,285045,67355,224884,78291,146593,33693,10351,23342,149273,46073,103200,9075,2109,6966,32843,19758,13085,1443050,620407,822643,0.0
33,5,,0,0,0,DISTRICT,Dharmapuri,Rural,536698,2400354,1240122,1160232,327661,176194,151467,363285,185061,178224,57763,29592,28171,1204910,733162,471748,1195444,506960,688484,1239729,724253,515476,1030730,652396,378334,499513,316666,182847,285722,145016,140706,18621,9097,9524,226874,181617,45257,208999,71857,137142,32957,10012,22945,142886,44242,98644,7646,1778,5868,25510,15825,9685,1160625,515869,644756,0.0
33,5,,0,0,0,DISTRICT,Dharmapuri,Urban,101607,455946,233475,222471,58914,30635,28279,53666,27075,26591,1786,928,858,311311,173781,137530,144635,59694,84941,173521,128937,44584,157636,122503,35133,11118,7939,3179,14346,7998,6348,6646,3138,3508,125526,103428,22098,15885,6434,9451,736,339,397,6387,1831,4556,1429,331,1098,7333,3933,3400,282425,104538,177887,0.0
33,5,,0,0,0,TALUK,Hosur,Total,86906,398032,208675,189357,58329,30049,28280,55947,28484,27463,1678,856,822,225370,134605,90765,172662,74070,98592,171742,122898,48844,154283,116081,38202,51990,37078,14912,25511,14407,11104,2983,1519,1464,73799,63077,10722,17459,6817,10642,2346,585,1761,9796,2737,7059,700,176,524,4617,3319,1298,226290,85777,140513,1.0
33,5,,0,0,0,TALUK,Hosur,Rural,63747,298381,156092,142289,44347,22950,21397,46543,23658,22885,1496,770,726,153500,94091,59409,144881,62001,82880,136171,93050,43121,120622,87527,33095,51654,36810,14844,24926,13972,10954,2060,1186,874,41982,35559,6423,15549,5523,10026,2331,577,1754,9669,2677,6992,575,141,434,2974,2128,846,162210,63042,99168,1.0
33,5,,0,0,0,TALUK,Hosur,Urban,23159,99651,52583,47068,13982,7099,6883,9404,4826,4578,182,86,96,71870,40514,31356,27781,12069,15712,35571,29848,5723,33661,28554,5107,336,268,68,585,435,150,923,333,590,31817,27518,4299,1910,1294,616,15,8,7,127,60,67,125,35,90,1643,1191,452,64080,22735,41345,1.0
33,5,,0,0,0,TALUK,Krishnagiri,Total,111179,512859,259819,253040,67277,35357,31920,59623,29807,29816,3124,1578,1546,286629,166680,119949,226230,93139,133091,250591,149408,101183,203600,132642,70958,83144,52075,31069,47715,23584,24131,4312,1793,2519,68429,55190,13239,46991,16766,30225,6946,2198,4748,29877,9521,20356,1914,411,1503,8254,4636,3618,262268,110411,151857,2.0
33,5,,0,0,0,TALUK,Krishnagiri,Rural,88219,405350,205696,199654,53658,28284,25374,48436,24304,24132,2811,1417,1394,210735,125470,85265,194615,80226,114389,211741,120347,91394,168451,104828,63623,81996,51331,30665,46463,22879,23584,3295,1371,1924,36697,29247,7450,43290,15519,27771,6894,2173,4721,28987,9228,19759,1697,366,1331,5712,3752,1960,193609,85349,108260,2.0
33,5,,0,0,0,TALUK,Krishnagiri,Urban,22960,107509,54123,53386,13619,7073,6546,11187,5503,5684,313,161,152,75894,41210,34684,31615,12913,18702,38850,29061,9789,35149,27814,7335,1148,744,404,1252,705,547,1017,422,595,31732,25943,5789,3701,1247,2454,52,25,27,890,293,597,217,45,172,2542,884,1658,68659,25062,43597,2.0
33,5,,0,0,0,TALUK,Denkanikottai,Total,63846,309810,159404,150406,45780,23709,22071,42917,21763,21154,10508,5430,5078,138422,85057,53365,171388,74347,97041,153287,93872,59415,123738,83659,40079,72316,49453,22863,23735,13404,10331,3623,1468,2155,24064,19334,4730,29549,10213,19336,5957,1821,4136,17359,5711,11648,1674,313,1361,4559,2368,2191,156523,65532,90991,3.0
33,5,,0,0,0,TALUK,Denkanikottai,Rural,57781,279430,143780,135650,41311,21392,19919,40031,20280,19751,10474,5411,5063,120109,74641,45468,159321,69139,90182,141967,85148,56819,114136,75808,38328,71577,48865,22712,23185,13015,10170,3148,1222,1926,16226,12706,3520,27831,9340,18491,5650,1663,3987,16966,5543,11423,1483,242,1241,3732,1892,1840,137463,58632,78831,3.0
33,5,,0,0,0,TALUK,Denkanikottai,Urban,6065,30380,15624,14756,4469,2317,2152,2886,1483,1403,34,19,15,18313,10416,7897,12067,5208,6859,11320,8724,2596,9602,7851,1751,739,588,151,550,389,161,475,246,229,7838,6628,1210,1718,873,845,307,158,149,393,168,225,191,71,120,827,476,351,19060,6900,12160,3.0
33,5,,0,0,0,TALUK,Palakkodu,Total,67555,301580,156054,145526,41952,23046,18906,27669,14099,13570,1440,757,683,144113,88067,56046,157467,67987,89480,155536,89938,65598,130962,81501,49461,61637,38031,23606,39496,20203,19293,2403,1259,1144,27426,22008,5418,24574,8437,16137,2948,1070,1878,18016,5363,12653,657,177,480,2953,1827,1126,146044,66116,79928,4.0
33,5,,0,0,0,TALUK,Palakkodu,Rural,58583,260701,135392,125309,36728,20351,16377,25345,12953,12392,1412,741,671,119175,73969,45206,141526,61423,80103,138861,78057,60804,115800,70134,45666,59975,36727,23248,37273,18959,18314,1438,753,685,17114,13695,3419,23061,7923,15138,2915,1058,1857,17346,5229,12117,425,142,283,2375,1494,881,121840,57335,64505,4.0
33,5,,0,0,0,TALUK,Palakkodu,Urban,8972,40879,20662,20217,5224,2695,2529,2324,1146,1178,28,16,12,24938,14098,10840,15941,6564,9377,16675,11881,4794,15162,11367,3795,1662,1304,358,2223,1244,979,965,506,459,10312,8313,1999,1513,514,999,33,12,21,670,134,536,232,35,197,578,333,245,24204,8781,15423,4.0
33,5,,0,0,0,TALUK,Pochampalli,Total,36775,157970,80533,77437,20091,10923,9168,18160,9102,9058,477,246,231,88040,52437,35603,69930,28096,41834,82399,47325,35074,65810,41855,23955,27180,17707,9473,21624,10660,10964,1150,610,540,15856,12878,2978,16589,5470,11119,2366,654,1712,11726,3435,8291,539,106,433,1958,1275,683,75571,33208,42363,5.0
33,5,,0,0,0,TALUK,Pochampalli,Rural,34755,149561,76264,73297,19041,10370,8671,17627,8814,8813,423,215,208,82995,49416,33579,66566,26848,39718,77953,44839,33114,61889,39541,22348,25996,16992,9004,20176,10010,10166,1092,569,523,14625,11970,2655,16064,5298,10766,2344,641,1703,11464,3405,8059,492,98,394,1764,1154,610,71608,31425,40183,5.0
33,5,,0,0,0,TALUK,Pochampalli,Urban,2020,8409,4269,4140,1050,553,497,533,288,245,54,31,23,5045,3021,2024,3364,1248,2116,4446,2486,1960,3921,2314,1607,1184,715,469,1448,650,798,58,41,17,1231,908,323,525,172,353,22,13,9,262,30,232,47,8,39,194,121,73,3963,1783,2180,5.0
33,5,,0,0,0,TALUK,Uthangarai,Total,42230,182447,94646,87801,23477,12802,10675,39864,20315,19549,1155,591,564,100086,60053,40033,82361,34593,47768,94775,54726,40049,82466,50269,32197,35038,21015,14023,28825,14758,14067,1710,839,871,16893,13657,3236,12309,4457,7852,2063,650,1413,8435,2855,5580,504,162,342,1307,790,517,87672,39920,47752,6.0
33,5,,0,0,0,TALUK,Uthangarai,Rural,38793,167004,86692,80312,21763,11904,9859,36399,18575,17824,1140,584,556,88891,53793,35098,78113,32899,45214,89216,50703,38513,77761,46589,31172,34711,20757,13954,28285,14440,13845,1519,770,749,13246,10622,2624,11455,4114,7341,2062,650,1412,7787,2604,5183,399,123,276,1207,737,470,77788,35989,41799,6.0
33,5,,0,0,0,TALUK,Uthangarai,Urban,3437,15443,7954,7489,1714,898,816,3465,1740,1725,15,7,8,11195,6260,4935,4248,1694,2554,5559,4023,1536,4705,3680,1025,327,258,69,540,318,222,191,69,122,3647,3035,612,854,343,511,1,0,1,648,251,397,105,39,66,100,53,47,9884,3931,5953,6.0
33,5,,0,0,0,TALUK,Harur,Total,48210,208131,107162,100969,26790,14411,12379,60638,31076,29562,11696,5988,5708,108292,64833,43459,99839,42329,57510,108895,62682,46213,96758,58796,37962,43385,25914,17471,30299,15099,15200,1578,810,768,21496,16973,4523,12137,3886,8251,2117,682,1435,8373,2345,6028,325,71,254,1322,788,534,99236,44480,54756,7.0
33,5,,0,0,0,TALUK,Harur,Rural,40841,175775,90790,84985,22747,12286,10461,53670,27551,26119,11564,5923,5641,87398,53141,34257,88377,37649,50728,96069,53642,42427,85261,50009,35252,41324,24366,16958,27886,13804,14082,1335,646,689,14716,11193,3523,10808,3633,7175,2087,674,1413,7434,2269,5165,243,57,186,1044,633,411,79706,37148,42558,7.0
33,5,,0,0,0,TALUK,Harur,Urban,7369,32356,16372,15984,4043,2125,1918,6968,3525,3443,132,65,67,20894,11692,9202,11462,4680,6782,12826,9040,3786,11497,8787,2710,2061,1548,513,2413,1295,1118,243,164,79,6780,5780,1000,1329,253,1076,30,8,22,939,76,863,82,14,68,278,155,123,19530,7332,12198,7.0
33,5,,0,0,0,TALUK,Pappireddipatti,Total,51142,215471,110731,104740,26408,14078,12330,54277,27644,26633,22723,11585,11138,120862,72194,48668,94609,38537,56072,113639,64853,48786,92152,57382,34770,36660,22366,14294,32913,17115,15798,1602,920,682,20977,16981,3996,21487,7471,14016,2946,869,2077,15811,5164,10647,726,203,523,2004,1235,769,101832,45878,55954,8.0
33,5,,0,0,0,TALUK,Pappireddipatti,Rural,44174,185230,95179,90051,22623,12028,10595,43880,22358,21522,21943,11169,10774,101556,60987,40569,83674,34192,49482,100636,56416,44220,81040,49572,31468,34815,21090,13725,29040,14964,14076,1401,794,607,15784,12724,3060,19596,6844,12752,2887,851,2036,14338,4722,9616,614,193,421,1757,1078,679,84594,38763,45831,8.0
33,5,,0,0,0,TALUK,Pappireddipatti,Urban,6968,30241,15552,14689,3785,2050,1735,10397,5286,5111,780,416,364,19306,11207,8099,10935,4345,6590,13003,8437,4566,11112,7810,3302,1845,1276,569,3873,2151,1722,201,126,75,5193,4257,936,1891,627,1264,59,18,41,1473,442,1031,112,10,102,247,157,90,17238,7115,10123,8.0
33,5,,0,0,0,TALUK,Dharmapuri,Total,84969,375118,194304,180814,48911,26810,22101,36650,18743,17907,3193,1647,1546,212059,125772,86287,163059,68532,94527,180433,109241,71192,151634,99806,51828,54826,34838,19988,29384,13928,15456,4299,2152,2147,63125,48888,14237,28799,9435,19364,3741,1020,2721,19343,5646,13697,1675,371,1304,4040,2398,1642,194685,85063,109622,9.0
33,5,,0,0,0,TALUK,Dharmapuri,Rural,70344,310622,161661,148961,41339,22863,18476,32821,16831,15990,3120,1606,1514,165152,100161,64991,145470,61500,83970,156319,91398,64921,128274,82310,45964,54096,34332,19764,28955,13695,15260,2655,1381,1274,42568,32902,9666,28045,9088,18957,3717,1010,2707,19273,5623,13650,1469,314,1155,3586,2141,1445,154303,70263,84040,9.0
33,5,,0,0,0,TALUK,Dharmapuri,Urban,14625,64496,32643,31853,7572,3947,3625,3829,1912,1917,73,41,32,46907,25611,21296,17589,7032,10557,24114,17843,6271,23360,17496,5864,730,506,224,429,233,196,1644,771,873,20557,15986,4571,754,347,407,24,10,14,70,23,47,206,57,149,454,257,197,40382,14800,25582,9.0
33,5,,0,0,0,TALUK,Pennagaram,Total,45493,194882,102269,92613,27560,15644,11916,21206,11103,10103,3555,1842,1713,92348,57245,35103,102534,45024,57510,101953,58247,43706,86963,52908,34055,44455,26128,18327,20566,9856,10710,1607,865,742,20335,16059,4276,14990,5339,9651,2263,802,1461,10537,3296,7241,361,119,242,1829,1122,707,92929,44022,48907,10.0
33,5,,0,0,0,TALUK,Pennagaram,Rural,39461,168300,88576,79724,24104,13766,10338,18533,9737,8796,3380,1756,1624,75399,47493,27906,92901,41083,51818,90796,50653,40143,77496,46078,31418,43369,25396,17973,19533,9278,10255,678,405,273,13916,10999,2917,13300,4575,8725,2070,715,1355,9622,2942,6680,249,102,147,1359,816,543,77504,37923,39581,10.0
33,5,,0,0,0,TALUK,Pennagaram,Urban,6032,26582,13693,12889,3456,1878,1578,2673,1366,1307,175,86,89,16949,9752,7197,9633,3941,5692,11157,7594,3563,9467,6830,2637,1086,732,354,1033,578,455,929,460,469,6419,5060,1359,1690,764,926,193,87,106,915,354,561,112,17,95,470,306,164,15425,6099,9326,10.0
33,6,,0,0,0,DISTRICT,Tiruvannamalai,Total,489055,2186125,1095859,1090266,261295,134155,127140,467532,233572,233960,72760,36928,35832,1297151,761403,535748,888974,334456,554518,1064783,633166,431617,829944,547334,282610,323995,217747,106248,246478,121808,124670,43922,31183,12739,215549,176596,38953,234839,85832,149007,21441,8474,12967,177096,57648,119448,10801,2767,8034,25501,16943,8558,1121342,462693,658649,0.0
33,6,,0,0,0,DISTRICT,Tiruvannamalai,Rural,403794,1785364,895738,889626,215438,110801,104637,412993,206740,206253,69198,35129,34069,1014930,605600,409330,770434,290138,480296,924770,526621,398149,706786,448964,257822,316486,212092,104394,234428,115298,119130,33589,23680,9909,122283,97894,24389,217984,77657,140327,20774,8223,12551,169835,55073,114762,9229,2378,6851,18146,11983,6163,860594,369117,491477,0.0
33,6,,0,0,0,DISTRICT,Tiruvannamalai,Urban,85261,400761,200121,200640,45857,23354,22503,54539,26832,27707,3562,1799,1763,282221,155803,126418,118540,44318,74222,140013,106545,33468,123158,98370,24788,7509,5655,1854,12050,6510,5540,10333,7503,2830,93266,78702,14564,16855,8175,8680,667,251,416,7261,2575,4686,1572,389,1183,7355,4960,2395,260748,93576,167172,0.0
33,6,,0,0,0,TALUK,Arani,Total,59796,268043,133555,134488,31247,15983,15264,44448,21819,22629,672,330,342,173039,99398,73641,95004,34157,60847,121914,77489,44425,95562,68078,27484,21328,15236,6092,21565,10838,10727,14813,10945,3868,37856,31059,6797,26352,9411,16941,1280,564,716,18254,5822,12432,2867,488,2379,3951,2537,1414,146129,56066,90063,1.0
33,6,,0,0,0,TALUK,Arani,Rural,44097,194231,96965,97266,22992,11814,11178,36723,18093,18630,552,266,286,120660,70621,50039,73571,26344,47227,95599,56809,38790,70627,48098,22529,20907,14892,6015,20457,10204,10253,9819,7182,2637,19444,15820,3624,24972,8711,16261,1247,556,691,18087,5782,12305,2530,385,2145,3108,1988,1120,98632,40156,58476,1.0
33,6,,0,0,0,TALUK,Arani,Urban,15699,73812,36590,37222,8255,4169,4086,7725,3726,3999,120,64,56,52379,28777,23602,21433,7813,13620,26315,20680,5635,24935,19980,4955,421,344,77,1108,634,474,4994,3763,1231,18412,15239,3173,1380,700,680,33,8,25,167,40,127,337,103,234,843,549,294,47497,15910,31587,1.0
33,6,,0,0,0,TALUK,Cheyyar,Total,72394,317942,159033,158909,37724,19131,18593,77200,38801,38399,3534,1760,1774,192808,113870,78938,125134,45163,79971,159709,93527,66182,122722,81494,41228,41639,29068,12571,37845,17988,19857,12898,9430,3468,30340,25008,5332,36987,12033,24954,3490,1360,2130,26636,7337,19299,2434,611,1823,4427,2725,1702,158233,65506,92727,2.0
33,6,,0,0,0,TALUK,Cheyyar,Rural,63526,277625,138966,138659,33180,16870,16310,73162,36829,36333,3311,1644,1667,164076,97961,66115,113549,41005,72544,144701,82585,62116,110420,71632,38788,41236,28704,12532,37245,17655,19590,10214,7528,2686,21725,17745,3980,34281,10953,23328,3448,1348,2100,25520,6989,18531,1937,501,1436,3376,2115,1261,132924,56381,76543,2.0
33,6,,0,0,0,TALUK,Cheyyar,Urban,8868,40317,20067,20250,4544,2261,2283,4038,1972,2066,223,116,107,28732,15909,12823,11585,4158,7427,15008,10942,4066,12302,9862,2440,403,364,39,600,333,267,2684,1902,782,8615,7263,1352,2706,1080,1626,42,12,30,1116,348,768,497,110,387,1051,610,441,25309,9125,16184,2.0
33,6,,0,0,0,TALUK,Vandavasi,Total,72414,316559,158194,158365,33604,17137,16467,79083,39581,39502,4851,2398,2453,194732,114419,80313,121827,43775,78052,156883,91549,65334,121085,78895,42190,49305,33832,15473,38452,18594,19858,5192,3618,1574,28136,22851,5285,35798,12654,23144,2904,1183,1721,28092,8998,19094,1914,510,1404,2888,1963,925,159676,66645,93031,3.0
33,6,,0,0,0,TALUK,Vandavasi,Rural,64193,276229,138412,137817,29203,14889,14314,72466,36412,36054,4358,2161,2197,165535,98664,66871,110694,39748,70946,143508,81257,62251,109277,69356,39921,48506,33304,15202,37431,18039,19392,4892,3399,1493,18448,14614,3834,34231,11901,22330,2884,1169,1715,27284,8663,18621,1725,481,1244,2338,1588,750,132721,57155,75566,3.0
33,6,,0,0,0,TALUK,Vandavasi,Urban,8221,40330,19782,20548,4401,2248,2153,6617,3169,3448,493,237,256,29197,15755,13442,11133,4027,7106,13375,10292,3083,11808,9539,2269,799,528,271,1021,555,466,300,219,81,9688,8237,1451,1567,753,814,20,14,6,808,335,473,189,29,160,550,375,175,26955,9490,17465,3.0
33,6,,0,0,0,TALUK,Polur,Total,90428,398647,199335,199312,47974,24740,23234,63848,31841,32007,29127,14880,14247,228905,135963,92942,169742,63372,106370,199715,115639,84076,154295,97413,56882,70618,45871,24747,46555,22702,23853,5314,3332,1982,31808,25508,6300,45420,18226,27194,5189,2263,2926,34515,12595,21920,1419,521,898,4297,2847,1450,198932,83696,115236,4.0
33,6,,0,0,0,TALUK,Polur,Rural,78369,342010,171315,170695,41637,21578,20059,58443,29192,29251,29012,14815,14197,189728,114122,75606,152282,57193,95089,178200,100460,77740,136521,83908,52613,68685,44369,24316,43424,21049,22375,4588,2861,1727,19824,15629,4195,41679,16552,25127,5036,2225,2811,32579,11890,20689,1172,477,695,2892,1960,932,163810,70855,92955,4.0
