STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,444400,0,0,VILLAGE,Mansurabad,Rural,761,3216,1626,1590,392,210,182,94,48,46,13,7,6,1628,1018,610,1588,608,980,1818,990,828,1443,941,502,699,658,41,490,62,428,6,3,3,248,218,30,375,49,326,7,6,1,356,35,321,0,0,0,12,8,4,1398,636,762,4.0
33,6,,444600,0,0,VILLAGE,Severapoondi ,Rural,816,3343,1631,1712,351,175,176,367,176,191,7,3,4,1865,1117,748,1478,514,964,1929,967,962,1887,948,939,1161,581,580,438,195,243,16,10,6,272,162,110,42,19,23,14,8,6,14,4,10,2,1,1,12,6,6,1414,664,750,4.0
33,6,,444700,0,0,VILLAGE,Edyankulathur,Rural,173,771,357,414,75,36,39,0,0,0,0,0,0,462,249,213,309,108,201,339,221,118,215,197,18,151,141,10,10,10,0,28,25,3,26,21,5,124,24,100,7,0,7,117,24,93,0,0,0,0,0,0,432,136,296,4.0
33,6,,444800,0,0,VILLAGE,Maruthuvambady,Rural,291,1371,681,690,141,68,73,0,0,0,7,3,4,919,520,399,452,161,291,623,377,246,621,376,245,314,255,59,213,46,167,1,1,0,93,74,19,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,748,304,444,4.0
33,6,,444900,0,0,VILLAGE,Gangasoodamani ,Rural,433,1905,928,977,319,169,150,149,64,85,0,0,0,1097,642,455,808,286,522,1142,566,576,960,542,418,524,426,98,344,49,295,23,11,12,69,56,13,182,24,158,4,1,3,177,22,155,0,0,0,1,1,0,763,362,401,4.0
33,6,,40609000,0,0,TOWN,Kalambur (TP),Urban,2851,13291,6592,6699,1499,724,775,2348,1156,1192,0,0,0,8831,5123,3708,4460,1469,2991,5671,3674,1997,4560,3288,1272,705,541,164,1651,938,713,390,290,100,1814,1519,295,1111,386,725,21,9,12,727,249,478,160,19,141,203,109,94,7620,2918,4702,4.0
33,6,,40609000,1,0,WARD,Kalambur (TP) - Ward No.1,Urban,200,1016,489,527,126,59,67,0,0,0,0,0,0,591,343,248,425,146,279,459,275,184,281,223,58,49,40,9,40,23,17,40,24,16,152,136,16,178,52,126,1,0,1,69,21,48,59,8,51,49,23,26,557,214,343,4.0
33,6,,40609000,2,0,WARD,Kalambur (TP) - Ward No.2,Urban,190,838,430,408,69,40,29,0,0,0,0,0,0,622,370,252,216,60,156,251,227,24,248,225,23,39,39,0,21,9,12,99,98,1,89,79,10,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,587,203,384,4.0
33,6,,40609000,3,0,WARD,Kalambur (TP) - Ward No.3,Urban,158,619,311,308,69,33,36,4,3,1,0,0,0,483,269,214,136,42,94,184,163,21,139,123,16,3,3,0,2,1,1,11,11,0,123,108,15,45,40,5,0,0,0,2,1,1,5,4,1,38,35,3,435,148,287,4.0
33,6,,40609000,4,0,WARD,Kalambur (TP) - Ward No.4,Urban,146,690,324,366,72,29,43,0,0,0,0,0,0,454,248,206,236,76,160,254,188,66,254,188,66,65,44,21,108,69,39,4,4,0,77,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,136,300,4.0
33,6,,40609000,5,0,WARD,Kalambur (TP) - Ward No.5,Urban,123,736,380,356,95,57,38,0,0,0,0,0,0,480,281,199,256,99,157,220,211,9,220,211,9,3,3,0,47,43,4,5,5,0,165,160,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,169,347,4.0
33,6,,40609000,6,0,WARD,Kalambur (TP) - Ward No.6,Urban,131,596,301,295,59,26,33,0,0,0,0,0,0,410,244,166,186,57,129,351,192,159,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,350,191,159,0,0,0,344,189,155,6,2,4,0,0,0,245,109,136,4.0
33,6,,40609000,7,0,WARD,Kalambur (TP) - Ward No.7,Urban,89,401,205,196,31,15,16,0,0,0,0,0,0,264,170,94,137,35,102,107,100,7,81,79,2,68,67,1,0,0,0,0,0,0,13,12,1,26,21,5,0,0,0,23,18,5,0,0,0,3,3,0,294,105,189,4.0
33,6,,40609000,8,0,WARD,Kalambur (TP) - Ward No.8,Urban,240,1114,554,560,112,59,53,0,0,0,0,0,0,807,451,356,307,103,204,721,364,357,720,363,357,224,126,98,437,204,233,1,1,0,58,32,26,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,393,190,203,4.0
33,6,,40609000,9,0,WARD,Kalambur (TP) - Ward No.9,Urban,254,1208,584,624,159,64,95,1073,520,553,0,0,0,738,430,308,470,154,316,425,304,121,344,286,58,3,2,1,279,226,53,1,1,0,61,57,4,81,18,63,0,0,0,71,11,60,1,0,1,9,7,2,783,280,503,4.0
33,6,,40609000,10,0,WARD,Kalambur (TP) - Ward No.10,Urban,189,890,439,451,120,56,64,800,390,410,0,0,0,514,304,210,376,135,241,370,211,159,370,211,159,4,2,2,323,172,151,2,1,1,41,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,228,292,4.0
33,6,,40609000,11,0,WARD,Kalambur (TP) - Ward No.11,Urban,359,1603,789,814,219,113,106,455,237,218,0,0,0,999,576,423,604,213,391,654,416,238,594,397,197,67,50,17,79,27,52,1,1,0,447,319,128,60,19,41,2,1,1,24,2,22,0,0,0,34,16,18,949,373,576,4.0
33,6,,40609000,12,0,WARD,Kalambur (TP) - Ward No.12,Urban,184,863,427,436,93,40,53,13,4,9,0,0,0,572,337,235,291,90,201,434,254,180,264,243,21,83,80,3,43,36,7,1,1,0,137,126,11,170,11,159,14,4,10,147,4,143,2,0,2,7,3,4,429,173,256,4.0
33,6,,40609000,13,0,WARD,Kalambur (TP) - Ward No.13,Urban,177,843,412,431,96,48,48,0,0,0,0,0,0,582,329,253,261,83,178,414,244,170,386,238,148,61,52,9,164,65,99,23,7,16,138,114,24,28,6,22,0,0,0,10,0,10,10,1,9,8,5,3,429,168,261,4.0
33,6,,40609000,14,0,WARD,Kalambur (TP) - Ward No.14,Urban,162,768,393,375,69,30,39,3,2,1,0,0,0,520,313,207,248,80,168,258,204,54,252,202,50,20,17,3,76,45,31,1,0,1,155,140,15,6,2,4,1,1,0,4,0,4,0,0,0,1,1,0,510,189,321,4.0
33,6,,40609000,15,0,WARD,Kalambur (TP) - Ward No.15,Urban,249,1106,554,552,110,55,55,0,0,0,0,0,0,795,458,337,311,96,215,569,321,248,406,298,108,16,16,0,32,18,14,201,136,65,157,128,29,163,23,140,3,3,0,31,2,29,77,4,73,52,14,38,537,233,304,4.0
33,6,,40610000,0,0,TOWN,Polur (TP),Urban,5456,25505,12618,12887,2911,1474,1437,1446,686,760,14,9,5,17916,9887,8029,7589,2731,4858,9516,6915,2601,8181,6391,1790,534,398,136,457,210,247,210,128,82,6980,5655,1325,1335,524,811,125,25,100,495,132,363,55,7,48,660,360,300,15989,5703,10286,4.0
33,6,,40610000,1,0,WARD,Polur (TP) - Ward No.1,Urban,235,1037,482,555,121,51,70,11,5,6,0,0,0,821,404,417,216,78,138,304,253,51,295,247,48,6,6,0,22,14,8,3,0,3,264,227,37,9,6,3,0,0,0,3,2,1,0,0,0,6,4,2,733,229,504,4.0
33,6,,40610000,2,0,WARD,Polur (TP) - Ward No.2,Urban,278,1342,644,698,176,84,92,279,126,153,7,5,2,852,467,385,490,177,313,429,364,65,270,223,47,1,1,0,7,3,4,0,0,0,262,219,43,159,141,18,0,0,0,8,7,1,1,0,1,150,134,16,913,280,633,4.0
33,6,,40610000,3,0,WARD,Polur (TP) - Ward No.3,Urban,402,1818,891,927,194,103,91,520,246,274,0,0,0,1416,732,684,402,159,243,584,394,190,459,342,117,14,12,2,21,11,10,4,2,2,420,317,103,125,52,73,0,0,0,95,35,60,1,0,1,29,17,12,1234,497,737,4.0
33,6,,40610000,4,0,WARD,Polur (TP) - Ward No.4,Urban,512,2312,1163,1149,273,128,145,130,64,66,0,0,0,1736,957,779,576,206,370,774,588,186,752,578,174,11,9,2,17,7,10,6,4,2,718,558,160,22,10,12,0,0,0,0,0,0,2,0,2,20,10,10,1538,575,963,4.0
33,6,,40610000,5,0,WARD,Polur (TP) - Ward No.5,Urban,253,1280,650,630,161,80,81,5,2,3,0,0,0,1028,556,472,252,94,158,409,322,87,400,318,82,9,8,1,5,4,1,8,6,2,378,300,78,9,4,5,0,0,0,3,1,2,1,0,1,5,3,2,871,328,543,4.0
33,6,,40610000,6,0,WARD,Polur (TP) - Ward No.6,Urban,252,1134,571,563,111,55,56,30,17,13,7,4,3,921,481,440,213,90,123,361,290,71,352,285,67,13,12,1,4,2,2,9,6,3,326,265,61,9,5,4,0,0,0,0,0,0,1,0,1,8,5,3,773,281,492,4.0
33,6,,40610000,7,0,WARD,Polur (TP) - Ward No.7,Urban,381,1934,896,1038,220,101,119,118,21,97,0,0,0,1614,772,842,320,124,196,630,513,117,578,498,80,9,5,4,16,11,5,7,4,3,546,478,68,52,15,37,0,0,0,9,0,9,9,0,9,34,15,19,1304,383,921,4.0
33,6,,40610000,8,0,WARD,Polur (TP) - Ward No.8,Urban,312,1596,838,758,165,94,71,50,50,0,0,0,0,1191,671,520,405,167,238,487,416,71,429,397,32,19,17,2,12,11,1,10,9,1,388,360,28,58,19,39,1,1,0,46,15,31,7,2,5,4,1,3,1109,422,687,4.0
33,6,,40610000,9,0,WARD,Polur (TP) - Ward No.9,Urban,279,1167,560,607,100,47,53,0,0,0,0,0,0,816,466,350,351,94,257,603,358,245,458,323,135,98,79,19,78,9,69,2,2,0,280,233,47,145,35,110,0,0,0,132,29,103,2,0,2,11,6,5,564,202,362,4.0
33,6,,40610000,10,0,WARD,Polur (TP) - Ward No.10,Urban,224,1052,510,542,117,68,49,0,0,0,0,0,0,603,340,263,449,170,279,547,314,233,435,287,148,98,53,45,56,21,35,9,3,6,272,210,62,112,27,85,15,3,12,52,12,40,8,0,8,37,12,25,505,196,309,4.0
33,6,,40610000,11,0,WARD,Polur (TP) - Ward No.11,Urban,307,1443,723,720,184,100,84,10,7,3,0,0,0,867,506,361,576,217,359,713,428,285,486,406,80,38,36,2,24,22,2,1,1,0,423,347,76,227,22,205,58,1,57,25,2,23,2,0,2,142,19,123,730,295,435,4.0
33,6,,40610000,12,0,WARD,Polur (TP) - Ward No.12,Urban,294,1337,657,680,163,88,75,0,0,0,0,0,0,861,487,374,476,170,306,560,375,185,505,357,148,48,34,14,29,16,13,5,0,5,423,307,116,55,18,37,4,2,2,37,5,32,0,0,0,14,11,3,777,282,495,4.0
33,6,,40610000,13,0,WARD,Polur (TP) - Ward No.13,Urban,263,1227,613,614,137,71,66,0,0,0,0,0,0,917,500,417,310,113,197,375,332,43,333,301,32,6,6,0,5,4,1,17,9,8,305,282,23,42,31,11,0,0,0,5,2,3,1,1,0,36,28,8,852,281,571,4.0
33,6,,40610000,14,0,WARD,Polur (TP) - Ward No.14,Urban,220,1101,540,561,134,67,67,0,0,0,0,0,0,677,405,272,424,135,289,457,319,138,403,319,84,96,72,24,20,10,10,49,31,18,238,206,32,54,0,54,20,0,20,22,0,22,10,0,10,2,0,2,644,221,423,4.0
33,6,,40610000,15,0,WARD,Polur (TP) - Ward No.15,Urban,311,1394,671,723,176,77,99,28,14,14,0,0,0,710,440,270,684,231,453,704,421,283,676,414,262,9,7,2,67,32,35,27,18,9,573,357,216,28,7,21,1,1,0,17,4,13,2,0,2,8,2,6,690,250,440,4.0
33,6,,40610000,16,0,WARD,Polur (TP) - Ward No.16,Urban,274,1183,587,596,143,79,64,0,0,0,0,0,0,815,457,358,368,130,238,411,345,66,337,302,35,0,0,0,0,0,0,2,2,0,335,300,35,74,43,31,22,15,7,2,1,1,5,2,3,45,25,20,772,242,530,4.0
33,6,,40610000,17,0,WARD,Polur (TP) - Ward No.17,Urban,353,1632,844,788,191,100,91,0,0,0,0,0,0,1027,632,395,605,212,393,577,465,112,527,445,82,20,14,6,20,9,11,19,14,5,468,408,60,50,20,30,2,0,2,5,0,5,2,1,1,41,19,22,1055,379,676,4.0
33,6,,40610000,18,0,WARD,Polur (TP) - Ward No.18,Urban,306,1516,778,738,145,81,64,265,134,131,0,0,0,1044,614,430,472,164,308,591,418,173,486,349,137,39,27,12,54,24,30,32,17,15,361,281,80,105,69,36,2,2,0,34,17,17,1,1,0,68,49,19,925,360,565,4.0
33,6,,40611000,0,0,TOWN,Chetpet (TP),Urban,3752,17841,8810,9031,1927,964,963,1611,807,804,101,56,45,12430,6831,5599,5411,1979,3432,6328,4590,1738,5033,3826,1207,694,563,131,1023,505,518,126,53,73,3190,2705,485,1295,764,531,7,4,3,714,324,390,32,18,14,542,418,124,11513,4220,7293,4.0
33,6,,40611000,1,0,WARD,Chetpet (TP) - Ward No.1,Urban,204,890,416,474,110,46,64,0,0,0,0,0,0,708,359,349,182,57,125,252,232,20,252,232,20,32,28,4,14,9,5,9,8,1,197,187,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,184,454,4.0
33,6,,40611000,2,0,WARD,Chetpet (TP) - Ward No.2,Urban,186,926,474,452,86,46,40,0,0,0,0,0,0,751,411,340,175,63,112,263,229,34,253,221,32,54,47,7,30,19,11,7,2,5,162,153,9,10,8,2,1,0,1,2,1,1,0,0,0,7,7,0,663,245,418,4.0
33,6,,40611000,3,0,WARD,Chetpet (TP) - Ward No.3,Urban,194,877,433,444,90,53,37,0,0,0,0,0,0,565,326,239,312,107,205,377,239,138,360,224,136,59,36,23,163,66,97,8,6,2,130,116,14,17,15,2,0,0,0,0,0,0,0,0,0,17,15,2,500,194,306,4.0
33,6,,40611000,4,0,WARD,Chetpet (TP) - Ward No.4,Urban,270,1199,592,607,131,66,65,5,2,3,26,16,10,738,421,317,461,171,290,448,316,132,363,287,76,72,41,31,41,16,25,7,6,1,243,224,19,85,29,56,0,0,0,66,16,50,0,0,0,19,13,6,751,276,475,4.0
33,6,,40611000,5,0,WARD,Chetpet (TP) - Ward No.5,Urban,221,962,487,475,130,69,61,0,0,0,0,0,0,598,345,253,364,142,222,323,262,61,315,257,58,58,46,12,39,17,22,6,2,4,212,192,20,8,5,3,0,0,0,2,1,1,1,0,1,5,4,1,639,225,414,4.0
33,6,,40611000,6,0,WARD,Chetpet (TP) - Ward No.6,Urban,142,782,391,391,76,44,32,0,0,0,0,0,0,518,288,230,264,103,161,219,188,31,184,160,24,16,16,0,21,17,4,0,0,0,147,127,20,35,28,7,1,1,0,4,1,3,0,0,0,30,26,4,563,203,360,4.0
33,6,,40611000,7,0,WARD,Chetpet (TP) - Ward No.7,Urban,83,451,215,236,53,25,28,0,0,0,0,0,0,361,184,177,90,31,59,91,78,13,89,76,13,4,4,0,3,2,1,0,0,0,82,70,12,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,360,137,223,4.0
33,6,,40611000,8,0,WARD,Chetpet (TP) - Ward No.8,Urban,216,1007,496,511,94,40,54,20,11,9,0,0,0,779,423,356,228,73,155,317,281,36,314,278,36,17,17,0,3,1,2,7,4,3,287,256,31,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,690,215,475,4.0
33,6,,40611000,9,0,WARD,Chetpet (TP) - Ward No.9,Urban,186,895,441,454,131,57,74,716,351,365,0,0,0,467,282,185,428,159,269,413,248,165,410,247,163,10,10,0,162,44,118,17,6,11,221,187,34,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,482,193,289,4.0
33,6,,40611000,10,0,WARD,Chetpet (TP) - Ward No.10,Urban,230,1075,548,527,95,48,47,51,49,2,0,0,0,917,484,433,158,64,94,358,292,66,349,286,63,5,5,0,8,4,4,3,1,2,333,276,57,9,6,3,0,0,0,1,1,0,1,0,1,7,5,2,717,256,461,4.0
33,6,,40611000,11,0,WARD,Chetpet (TP) - Ward No.11,Urban,211,999,492,507,155,82,73,88,43,45,46,21,25,602,349,253,397,143,254,249,221,28,165,157,8,24,24,0,1,0,1,2,1,1,138,132,6,84,64,20,0,0,0,53,38,15,0,0,0,31,26,5,750,271,479,4.0
33,6,,40611000,12,0,WARD,Chetpet (TP) - Ward No.12,Urban,231,1065,512,553,126,62,64,402,201,201,0,0,0,765,391,374,300,121,179,326,273,53,224,185,39,18,11,7,4,0,4,12,0,12,190,174,16,102,88,14,0,0,0,47,36,11,1,0,1,54,52,2,739,239,500,4.0
33,6,,40611000,13,0,WARD,Chetpet (TP) - Ward No.13,Urban,230,1041,525,516,95,50,45,47,11,36,12,9,3,817,435,382,224,90,134,358,274,84,138,118,20,0,0,0,1,1,0,5,4,1,132,113,19,220,156,64,0,0,0,101,57,44,19,12,7,100,87,13,683,251,432,4.0
33,6,,40611000,14,0,WARD,Chetpet (TP) - Ward No.14,Urban,187,918,463,455,84,33,51,33,16,17,0,0,0,608,363,245,310,100,210,280,221,59,250,209,41,74,67,7,51,38,13,0,0,0,125,104,21,30,12,18,1,1,0,19,4,15,0,0,0,10,7,3,638,242,396,4.0
33,6,,40611000,15,0,WARD,Chetpet (TP) - Ward No.15,Urban,212,1014,491,523,106,53,53,111,50,61,0,0,0,703,387,316,311,104,207,362,219,143,114,76,38,4,1,3,8,4,4,3,1,2,99,70,29,248,143,105,0,0,0,89,30,59,3,2,1,156,111,45,652,272,380,4.0
33,6,,40611000,16,0,WARD,Chetpet (TP) - Ward No.16,Urban,138,727,350,377,92,45,47,52,26,26,0,0,0,448,246,202,279,104,175,404,204,200,404,204,200,7,4,3,377,191,186,3,2,1,17,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,146,177,4.0
33,6,,40611000,17,0,WARD,Chetpet (TP) - Ward No.17,Urban,283,1536,742,794,146,75,71,86,47,39,0,0,0,1281,635,646,255,107,148,613,352,261,525,307,218,63,43,20,62,47,15,37,10,27,363,207,156,88,45,43,2,1,1,39,27,12,3,2,1,44,15,29,923,390,533,4.0
33,6,,40611000,18,0,WARD,Chetpet (TP) - Ward No.18,Urban,328,1477,742,735,127,70,57,0,0,0,17,10,7,804,502,302,673,240,433,675,461,214,324,302,22,177,163,14,35,29,6,0,0,0,112,110,2,351,159,192,2,1,1,289,112,177,4,2,2,56,44,12,802,281,521,4.0
33,6,,0,0,0,TALUK,Chengam,Total,86601,393963,199227,194736,51401,26570,24831,105331,52884,52447,24968,12761,12207,203077,121736,81341,190886,77491,113395,205166,117599,87567,156896,99374,57522,73779,48851,24928,53525,27374,26151,2024,1332,692,27568,21817,5751,48270,18225,30045,4819,1804,3015,37359,12789,24570,1183,375,808,4909,3257,1652,188797,81628,107169,5.0
33,6,,0,0,0,TALUK,Chengam,Rural,79543,360735,182596,178139,47348,24472,22876,95711,48105,47606,24611,12580,12031,182219,110036,72183,178516,72560,105956,192206,108699,83507,146891,91892,54999,72297,47705,24592,51004,25970,25034,1660,1067,593,21930,17150,4780,45315,16807,28508,4488,1682,2806,35725,12152,23573,1116,346,770,3986,2627,1359,168529,73897,94632,5.0
33,6,,0,0,0,TALUK,Chengam,Urban,7058,33228,16631,16597,4053,2098,1955,9620,4779,4841,357,181,176,20858,11700,9158,12370,4931,7439,12960,8900,4060,10005,7482,2523,1482,1146,336,2521,1404,1117,364,265,99,5638,4667,971,2955,1418,1537,331,122,209,1634,637,997,67,29,38,923,630,293,20268,7731,12537,5.0
33,6,,445100,0,0,VILLAGE,Palamarathur,Rural,663,2960,1561,1399,473,239,234,114,55,59,2819,1495,1324,1215,837,378,1745,724,1021,1555,827,728,1393,766,627,1256,696,560,65,30,35,6,3,3,66,37,29,162,61,101,12,4,8,136,47,89,2,1,1,12,9,3,1405,734,671,5.0
33,6,,445300,0,0,VILLAGE,Vannankuttai,Rural,80,362,199,163,65,41,24,0,0,0,362,199,163,72,52,20,290,147,143,225,123,102,225,123,102,220,119,101,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,76,61,5.0
33,6,,445400,0,0,VILLAGE,Bandirev,Rural,163,824,424,400,143,80,63,33,17,16,786,405,381,266,192,74,558,232,326,491,235,256,208,105,103,177,89,88,21,8,13,0,0,0,10,8,2,283,130,153,85,41,44,195,87,108,1,0,1,2,2,0,333,189,144,5.0
33,6,,445600,0,0,VILLAGE,Padapanjamarathur,Rural,118,491,264,227,87,45,42,0,0,0,491,264,227,76,58,18,415,206,209,312,164,148,307,161,146,271,142,129,30,16,14,0,0,0,6,3,3,5,3,2,0,0,0,1,1,0,0,0,0,4,2,2,179,100,79,5.0
33,6,,445700,0,0,VILLAGE,Melsilambadi,Rural,415,1938,1029,909,389,218,171,0,0,0,1921,1021,900,354,258,96,1584,771,813,795,511,284,744,494,250,630,429,201,85,41,44,4,4,0,25,20,5,51,17,34,15,7,8,20,6,14,1,0,1,15,4,11,1143,518,625,5.0
33,6,,445800,0,0,VILLAGE,Kilthathiyapattu,Rural,19,82,42,40,15,9,6,0,0,0,82,42,40,15,12,3,67,30,37,44,22,22,41,20,21,41,20,21,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,38,20,18,5.0
33,6,,445900,0,0,VILLAGE,Melthathiyapattu,Rural,53,229,111,118,53,23,30,0,0,0,229,111,118,35,22,13,194,89,105,117,63,54,99,53,46,99,53,46,0,0,0,0,0,0,0,0,0,18,10,8,0,0,0,18,10,8,0,0,0,0,0,0,112,48,64,5.0
33,6,,446000,0,0,VILLAGE,Puliyur,Rural,93,381,207,174,48,28,20,9,4,5,369,202,167,190,123,67,191,84,107,99,85,14,85,75,10,69,65,4,1,1,0,0,0,0,15,9,6,14,10,4,0,0,0,2,2,0,0,0,0,12,8,4,282,122,160,5.0
33,6,,446100,0,0,VILLAGE,Urgoundanur,Rural,168,835,438,397,129,76,53,0,0,0,807,422,385,232,170,62,603,268,335,514,260,254,267,150,117,234,128,106,16,9,7,1,0,1,16,13,3,247,110,137,5,2,3,235,105,130,2,0,2,5,3,2,321,178,143,5.0
33,6,,446200,0,0,VILLAGE,Kilaiyur,Rural,190,842,430,412,115,61,54,159,78,81,519,265,254,358,199,159,484,231,253,465,256,209,454,255,199,224,125,99,204,113,91,3,2,1,23,15,8,11,1,10,2,0,2,9,1,8,0,0,0,0,0,0,377,174,203,5.0
33,6,,446300,0,0,VILLAGE,Erukambattu,Rural,44,222,105,117,44,19,25,0,0,0,222,105,117,65,42,23,157,63,94,117,58,59,116,58,58,90,46,44,26,12,14,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,105,47,58,5.0
33,6,,446400,0,0,VILLAGE,Nellivoy,Rural,85,320,169,151,31,16,15,0,0,0,316,166,150,99,75,24,221,94,127,195,103,92,195,103,92,188,100,88,5,3,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,66,59,5.0
33,6,,446500,0,0,VILLAGE,Athipattu,Rural,89,392,190,202,62,29,33,0,0,0,387,188,199,182,106,76,210,84,126,227,117,110,226,116,110,211,109,102,2,1,1,0,0,0,13,6,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,165,73,92,5.0
33,6,,446600,0,0,VILLAGE,Perumuttam,Rural,52,227,108,119,37,21,16,0,0,0,222,106,116,96,54,42,131,54,77,130,66,64,129,65,64,124,63,61,1,0,1,0,0,0,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,97,42,55,5.0
33,6,,446700,0,0,VILLAGE,Kallathur,Rural,318,1329,692,637,172,87,85,50,28,22,895,469,426,604,374,230,725,318,407,867,440,427,859,438,421,520,268,252,299,143,156,6,2,4,34,25,9,8,2,6,3,1,2,5,1,4,0,0,0,0,0,0,462,252,210,5.0
33,6,,446800,0,0,VILLAGE,Melpattu,Rural,71,296,154,142,44,27,17,0,0,0,290,150,140,137,92,45,159,62,97,175,90,85,168,85,83,127,67,60,34,12,22,1,1,0,6,5,1,7,5,2,0,0,0,6,4,2,0,0,0,1,1,0,121,64,57,5.0
33,6,,446900,0,0,VILLAGE,Chinnakilpattu,Rural,53,205,111,94,23,14,9,0,0,0,205,111,94,94,61,33,111,50,61,118,58,60,118,58,60,54,33,21,62,24,38,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,53,34,5.0
33,6,,447000,0,0,VILLAGE,Kilpattu,Rural,84,320,165,155,49,28,21,0,0,0,320,165,155,83,60,23,237,105,132,175,93,82,175,93,82,159,87,72,10,2,8,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,72,73,5.0
33,6,,447200,0,0,VILLAGE,Veeranandal,Rural,465,2142,1074,1068,229,129,100,328,163,165,0,0,0,1099,620,479,1043,454,589,824,604,220,752,565,187,347,283,64,379,262,117,1,1,0,25,19,6,72,39,33,3,2,1,57,29,28,0,0,0,12,8,4,1318,470,848,5.0
33,6,,447500,0,0,VILLAGE,Kuppanatham,Rural,705,3290,1687,1603,460,236,224,820,417,403,6,4,2,1723,1014,709,1567,673,894,1581,987,594,1216,780,436,590,396,194,357,187,170,25,20,5,244,177,67,365,207,158,18,14,4,308,162,146,13,9,4,26,22,4,1709,700,1009,5.0
33,6,,447600,0,0,VILLAGE,Paramanandal ,Rural,2004,9115,4609,4506,1198,613,585,3120,1535,1585,83,27,56,4875,2852,2023,4240,1757,2483,4900,2725,2175,4280,2494,1786,2184,1323,861,1601,775,826,19,13,6,476,383,93,620,231,389,206,99,107,378,105,273,7,4,3,29,23,6,4215,1884,2331,5.0
33,6,,447700,0,0,VILLAGE,Theethandapattu,Rural,635,2809,1448,1361,377,178,199,814,416,398,146,75,71,1703,1050,653,1106,398,708,1371,829,542,1208,778,430,505,350,155,603,352,251,11,5,6,89,71,18,163,51,112,14,9,5,118,30,88,6,0,6,25,12,13,1438,619,819,5.0
33,6,,447900,0,0,VILLAGE,Valayambattu,Rural,699,3502,1836,1666,486,263,223,1788,941,847,0,0,0,1882,1095,787,1620,741,879,1740,983,757,1681,955,726,342,325,17,1229,541,688,16,12,4,94,77,17,59,28,31,14,10,4,28,12,16,9,0,9,8,6,2,1762,853,909,5.0
33,6,,448000,0,0,VILLAGE,Pudupattu,Rural,448,2216,1129,1087,258,136,122,451,225,226,0,0,0,1440,830,610,776,299,477,1297,757,540,1118,680,438,730,434,296,172,94,78,10,9,1,206,143,63,179,77,102,53,17,36,77,33,44,0,0,0,49,27,22,919,372,547,5.0
33,6,,448100,0,0,VILLAGE,Alaputhur,Rural,269,1330,674,656,215,120,95,992,506,486,0,0,0,707,391,316,623,283,340,758,405,353,734,392,342,70,46,24,602,300,302,0,0,0,62,46,16,24,13,11,0,0,0,22,11,11,0,0,0,2,2,0,572,269,303,5.0
33,6,,448200,0,0,VILLAGE,Quilam,Rural,619,2891,1421,1470,418,191,227,1949,958,991,3,2,1,1265,759,506,1626,662,964,1688,864,824,517,448,69,313,288,25,128,101,27,7,6,1,69,53,16,1171,416,755,75,42,33,1084,365,719,2,1,1,10,8,2,1203,557,646,5.0
